75624.3	35906	29786	0.829555	40	39.5303	
75628.7	35907	29787	0.82956	39	39.5418	
75651.2	35923	29802	0.829608	40	39.5299	
75679.7	35935	29814	0.829665	39	39.5169	
75682	35936	29814	0.829642	39	39.5188	
75689.4	35945	29822	0.829656	40	39.515	
75695.3	35947	29824	0.829666	40	39.5119	
75700.9	35948	29825	0.829671	40	39.5089	
75708.5	35950	29827	0.82968	39	39.5061	
75709.6	35950	29827	0.82968	38	39.5071	
75712	35952	29827	0.829634	40	39.5058	
75714.1	35953	29828	0.829639	40	39.5047	
75717.4	35954	29829	0.829643	39	39.5119	
75721.5	35958	29832	0.829635	39	39.515	
75729.4	35960	29833	0.829616	39	39.5122	
75752.3	35977	29849	0.829669	40	39.5002	
75752.4	35977	29849	0.829669	40	39.5001	
75756.4	35977	29849	0.829669	39	39.5005	
75756.7	35977	29849	0.829669	38	39.5086	
75757	35978	29849	0.829646	39	39.5085	
75758.7	35979	29849	0.829623	40	39.5075	
75760	35979	29849	0.829623	39	39.5073	
75770.8	35985	29854	0.829623	39	39.5122	
75777.8	35995	29863	0.829643	40	39.5086	
75780.3	35995	29863	0.829643	40	39.5073	
75787.8	35999	29867	0.829662	40	39.5034	
75812.3	36011	29879	0.829719	39	39.5028	
75813	36012	29879	0.829696	39	39.5031	
75816.7	36016	29882	0.829687	39	39.5042	
75820.5	36018	29883	0.829668	40	39.5022	
75826.4	36019	29884	0.829673	40	39.4991	
75829.3	36019	29884	0.829673	39	39.5048	
75831.4	36020	29884	0.82965	40	39.5037	
75832.8	36020	29884	0.82965	39	39.5063	
75836.3	36021	29884	0.829627	40	39.5045	
75837.3	36022	29885	0.829632	39	39.5055	
75840.5	36022	29885	0.829632	39	39.5039	
75849.8	36025	29887	0.829618	40	39.499	
75849.9	36025	29887	0.829618	40	39.499	
75857.9	36027	29889	0.829628	39	39.4971	
75861.3	36030	29891	0.829614	39	39.4957	
75882.1	36045	29905	0.829657	39	39.4866	
75883.2	36045	29905	0.829657	38	39.4865	
75890.1	36051	29909	0.82963	40	39.483	
75894.5	36055	29913	0.829649	39	39.4877	
75895.8	36056	29913	0.829626	39	39.4936	
75902.2	36059	29915	0.829613	40	39.4902	
75902.5	36059	29915	0.829613	39	39.4926	
75904.4	36060	29915	0.82959	39	39.4957	
75908.1	36064	29918	0.829581	40	39.4938	
75911.2	36067	29921	0.829595	39	39.4934	
75920.5	36073	29926	0.829596	39	39.4888	
75921.4	36073	29926	0.829596	38	39.4968	
75928.2	36075	29926	0.82955	40	39.4933	
75944.2	36084	29935	0.829592	39	39.4852	
75944.5	36084	29935	0.829592	39	39.4851	
75951	36087	29937	0.829579	40	39.4817	
75960.5	36090	29940	0.829593	39	39.4798	
75969.4	36095	29944	0.829589	40	39.4751	
75999.3	36108	29957	0.82965	40	39.4596	
76005.8	36111	29960	0.829664	40	39.4563	
76019.5	36118	29967	0.829697	40	39.4491	
76025.8	36120	29969	0.829707	40	39.4458	
76026.7	36120	29969	0.829707	40	39.4454	
76027.4	36120	29969	0.829707	39	39.4484	
76027.7	36121	29969	0.829684	39	39.4501	
76031.4	36123	29970	0.829665	39	39.46	
76034.8	36125	29971	0.829647	39	39.4651	
76039.5	36129	29974	0.829638	40	39.4627	
76048	36133	29978	0.829657	40	39.4583	
76057.3	36135	29980	0.829667	39	39.4614	
76059.6	36135	29980	0.829667	39	39.4602	
76082.6	36147	29991	0.829695	39	39.4503	
76084	36148	29991	0.829672	40	39.4496	
76126.7	36171	30014	0.829781	40	39.4274	
76135.9	36174	30017	0.829795	40	39.4227	
76141	36178	30021	0.829814	39	39.4215	
76143.9	36179	30021	0.829791	40	39.42	
76145.4	36181	30023	0.8298	40	39.4193	
76148.9	36181	30023	0.8298	40	39.4174	
76152.5	36181	30023	0.8298	40	39.4156	
76158.8	36183	30025	0.82981	39	39.4155	
76168.7	36186	30027	0.829796	39	39.4145	
76171.5	36188	30028	0.829778	40	39.413	
76179.7	36192	30032	0.829797	39	39.4201	
76209.7	36210	30049	0.829854	39	39.4275	
76217.3	36215	30053	0.82985	39	39.4295	
76217.9	36215	30053	0.82985	39	39.4292	
76222.2	36218	30055	0.829836	40	39.427	
76239.7	36228	30065	0.829883	39	39.4273	
76244.1	36228	30065	0.829883	38	39.4254	
76251.5	36232	30067	0.829847	40	39.4216	
76263.1	36240	30075	0.829884	40	39.4156	
76268.1	36241	30076	0.829889	39	39.4215	
76272.1	36242	30076	0.829866	39	39.435	
76279.1	36246	30079	0.829857	39	39.4526	
76280.2	36246	30079	0.829857	39	39.452	
76309.5	36253	30085	0.829862	39	39.4496	
76322.4	36259	30090	0.829863	40	39.443	
76322.5	36259	30090	0.829863	40	39.4429	
76324.1	36259	30090	0.829863	40	39.4421	
76325.5	36259	30090	0.829863	40	39.4413	
76329.1	36260	30091	0.829868	40	39.4395	
76334.4	36263	30094	0.829882	40	39.4367	
76338	36263	30094	0.829882	40	39.4349	
76346.5	36265	30096	0.829891	39	39.4363	
76347.6	36266	30096	0.829868	39	39.437	
76358.1	36277	30106	0.829892	39	39.4352	
76358.6	36277	30106	0.829892	39	39.4349	
76360.7	36279	30107	0.829874	40	39.4339	
76363.8	36280	30108	0.829879	40	39.4323	
76370.7	36284	30112	0.829897	40	39.4287	
76377.2	36285	30113	0.829902	40	39.4253	
76377.8	36285	30113	0.829902	40	39.425	
76381.5	36285	30113	0.829902	39	39.435	
76386.7	36285	30113	0.829902	38	39.4395	
76391.6	36286	30113	0.829879	38	39.4417	
76391.8	36286	30113	0.829879	37	39.4459	
76397.3	36286	30113	0.829879	37	39.4431	
76405	36290	30114	0.829815	39	39.4576	
76432.9	36305	30128	0.829858	39	39.4729	
76433.6	36306	30128	0.829835	39	39.482	
76435.2	36307	30128	0.829812	39	39.4922	
76437	36307	30128	0.829812	39	39.4912	
76442.2	36309	30129	0.829794	40	39.4886	
76449.6	36310	30130	0.829799	39	39.4854	
76457.2	36311	30130	0.829776	39	39.4827	
76466.9	36316	30134	0.829772	40	39.4777	
76471	36318	30136	0.829781	40	39.4756	
76481.5	36323	30141	0.829805	39	39.4845	
76490.5	36327	30144	0.829796	40	39.4799	
76515.6	36345	30162	0.82988	40	39.4669	
76526.2	36353	30170	0.829918	40	39.4614	
76529.9	36354	30171	0.829922	39	39.4643	
76544.5	36358	30174	0.829914	40	39.4568	
76546.6	36358	30174	0.829914	40	39.4557	
76553.1	36361	30177	0.829928	40	39.4523	
76586.5	36375	30191	0.829993	39	39.4392	
76594.7	36377	30192	0.829975	40	39.435	
76597.4	36378	30193	0.82998	39	39.4409	
76604.3	36378	30193	0.82998	38	39.4407	
76617.2	36387	30200	0.829967	39	39.437	
76618.1	36387	30200	0.829967	39	39.4366	
76620.7	36388	30200	0.829944	40	39.4352	
76622.2	36388	30200	0.829944	40	39.4345	
76625	36388	30200	0.829944	40	39.433	
76628.5	36390	30202	0.829953	39	39.4448	
76634.3	36390	30202	0.829953	38	39.4421	
76635.1	36390	30202	0.829953	38	39.4417	
76636.1	36391	30202	0.82993	38	39.4502	
76637.3	36391	30202	0.82993	38	39.4496	
76637.5	36391	30202	0.82993	37	39.4521	
76648.7	36394	30202	0.829862	39	39.4563	
76653.4	36398	30205	0.829853	39	39.4548	
76673	36404	30210	0.829854	40	39.4447	
76673.6	36404	30210	0.829854	40	39.4444	
76678.2	36405	30211	0.829859	40	39.442	
76679.1	36405	30211	0.829859	40	39.4416	
76682.1	36407	30213	0.829868	39	39.4597	
76682.2	36407	30213	0.829868	39	39.4597	
76703	36412	30217	0.829864	39	39.4671	
76704.2	36413	30217	0.829841	39	39.4752	
76710.8	36416	30219	0.829828	40	39.4718	
76712.7	36416	30219	0.829828	40	39.4708	
76715	36416	30219	0.829828	39	39.4705	
76728.1	36419	30221	0.829814	39	39.4654	
76728.4	36419	30221	0.829814	38	39.469	
76731.2	36419	30221	0.829814	37	39.4736	
76737.2	36419	30221	0.829814	36	39.5009	
76737.9	36419	30221	0.829814	36	39.5006	
76738.8	36419	30221	0.829814	36	39.5001	
76740.5	36420	30221	0.829791	37	39.4992	
76742.9	36420	30221	0.829791	36	39.4994	
76746.5	36420	30221	0.829791	35	39.501	
76751	36423	30221	0.829723	38	39.4987	
76754.2	36424	30221	0.8297	38	39.4985	
76754.3	36424	30221	0.8297	38	39.4985	
76755.9	36424	30221	0.8297	37	39.4991	
76759.8	36426	30221	0.829655	38	39.5089	
76782.2	36430	30223	0.829618	40	39.4973	
76787.7	36433	30226	0.829632	39	39.5015	
76793.1	36435	30227	0.829614	40	39.4988	
76801.8	36439	30231	0.829633	39	39.4956	
76821.2	36448	30239	0.829648	39	39.4864	
76832.2	36455	30245	0.829653	39	39.4895	
76832.5	36455	30245	0.829653	39	39.4894	
76842.3	36462	30251	0.829658	39	39.4846	
76844.5	36462	30251	0.829658	38	39.484	
76875.5	36474	30261	0.829659	40	39.468	
76882.5	36480	30267	0.829688	39	39.4662	
76886.3	36481	30267	0.829665	40	39.4643	
76895.9	36490	30276	0.829707	39	39.4624	
76905.5	36502	30287	0.829735	39	39.4707	
76906.1	36502	30287	0.829735	38	39.4798	
76910.4	36502	30287	0.829735	37	39.4908	
76914.7	36504	30287	0.82969	38	39.508	
76925.7	36508	30289	0.829654	40	39.5024	
76937.2	36512	30293	0.829672	39	39.5029	
76939.8	36512	30293	0.829672	38	39.5212	
76941.4	36514	30293	0.829627	39	39.5267	
76945.4	36517	30295	0.829614	39	39.5247	
76950.6	36520	30297	0.8296	39	39.5299	
76952.3	36521	30297	0.829578	39	39.5297	
76966.7	36528	30303	0.829583	39	39.5448	
76969.3	36530	30304	0.829565	39	39.5441	
76978.6	36531	30304	0.829542	39	39.5402	
76978.8	36532	30304	0.829519	40	39.5401	
76988.9	36536	30308	0.829538	40	39.5349	
76990.7	36536	30308	0.829538	39	39.5428	
77005.3	36541	30312	0.829534	39	39.536	
77018.5	36547	30317	0.829535	40	39.5292	
77019	36547	30317	0.829535	40	39.529	
77021.9	36547	30317	0.829535	39	39.5307	
77022.2	36547	30317	0.829535	39	39.5305	
77032	36547	30317	0.829535	39	39.5255	
77033.6	36547	30317	0.829535	38	39.5422	
77038.5	36548	30317	0.829512	39	39.5397	
77063.8	36562	30330	0.82955	39	39.5283	
77080.2	36574	30341	0.829578	40	39.5199	
77087.8	36577	30344	0.829592	39	39.5193	
77097.1	36581	30347	0.829584	40	39.5146	
77097.7	36583	30349	0.829593	40	39.5143	
77099.1	36583	30349	0.829593	39	39.514	
77105.1	36585	30350	0.829575	39	39.5134	
77120.2	36595	30359	0.829594	40	39.5057	
77137.7	36604	30368	0.829636	40	39.4967	
77139.4	36605	30369	0.829641	40	39.4958	
77143.4	36605	30369	0.829641	40	39.4938	
77144.8	36605	30369	0.829641	39	39.4981	
77150	36606	30369	0.829618	39	39.4955	
77152.6	36606	30369	0.829618	39	39.4941	
77167.3	36613	30375	0.829623	40	39.4866	
77184	36622	30384	0.829665	40	39.4781	
77189.9	36625	30387	0.829679	40	39.475	
77190.2	36625	30387	0.829679	40	39.4749	
77207.9	36632	30394	0.829712	40	39.4659	
77210.7	36633	30395	0.829716	39	39.4749	
77219	36639	30400	0.829717	39	39.472	
77219.3	36639	30400	0.829717	38	39.478	
77219.4	36639	30400	0.829717	38	39.4779	
77223.6	36640	30400	0.829694	38	39.4791	
77227.1	36641	30400	0.829672	39	39.4773	
77227.7	36642	30400	0.829649	40	39.477	
77241.1	36646	30404	0.829668	39	39.4752	
77241.5	36647	30404	0.829645	40	39.4751	
77243.4	36647	30404	0.829645	39	39.4806	
77245.3	36649	30405	0.829627	40	39.4796	
77252.1	36651	30407	0.829636	39	39.4781	
77252.9	36651	30407	0.829636	38	39.4811	
77257.7	36655	30409	0.8296	40	39.4786	
77262.4	36656	30410	0.829605	40	39.4762	
77267.9	36663	30417	0.829638	39	39.4839	
77277.7	36668	30421	0.829633	40	39.4789	
77279.3	36668	30421	0.829633	40	39.4781	
77288.2	36672	30425	0.829652	39	39.4926	
77291	36672	30425	0.829652	38	39.4937	
77297.8	36673	30425	0.829629	38	39.4956	
77300.4	36674	30425	0.829607	39	39.4943	
77310.7	36677	30427	0.829593	39	39.4911	
77325.8	36687	30436	0.829613	39	39.4843	
77331.4	36692	30440	0.829609	40	39.4814	
77334.8	36692	30440	0.829609	39	39.4872	
77340.9	36698	30445	0.829609	39	39.4854	
77343.3	36700	30446	0.829591	39	39.4963	
77354.6	36708	30453	0.829601	39	39.4911	
77358.4	36710	30454	0.829583	39	39.4907	
77358.7	36710	30454	0.829583	39	39.4905	
77359.9	36710	30454	0.829583	38	39.4916	
77376.6	36718	30460	0.829566	40	39.4831	
77381.4	36721	30463	0.82958	40	39.4807	
77385.1	36721	30463	0.82958	40	39.4788	
77385.3	36721	30463	0.82958	39	39.4864	
77401.5	36735	30476	0.829618	40	39.4781	
77407.9	36735	30476	0.829618	39	39.4834	
77410.5	36737	30477	0.8296	40	39.4821	
77412.6	36737	30477	0.8296	40	39.481	
77423.1	36742	30482	0.829623	40	39.4756	
77435.5	36749	30489	0.829655	40	39.4693	
77446.1	36753	30493	0.829674	39	39.465	
77450.6	36755	30494	0.829656	40	39.4627	
77456.4	36760	30499	0.829679	39	39.4717	
77458.4	36761	30499	0.829656	40	39.4706	
77461.7	36764	30502	0.82967	40	39.469	
77464.3	36764	30502	0.82967	40	39.4677	
77468.4	36769	30507	0.829693	39	39.4711	
77491.8	36782	30519	0.829726	39	39.4626	
77495.9	36784	30520	0.829709	40	39.4605	
77508.1	36792	30528	0.829746	40	39.4543	
77511.1	36792	30528	0.829746	39	39.4533	
77515.1	36794	30529	0.829728	40	39.4513	
77517.4	36794	30529	0.829728	40	39.4502	
77517.6	36794	30529	0.829728	39	39.4538	
77517.6	36794	30529	0.829728	38	39.4715	
77519.3	36794	30529	0.829728	38	39.4706	
77519.7	36794	30529	0.829728	38	39.4704	
77520.7	36794	30529	0.829728	38	39.4699	
77522.6	36794	30529	0.829728	37	39.4753	
77536.1	36799	30531	0.829669	39	39.4718	
77547.8	36807	30538	0.829679	39	39.4749	
77550.2	36807	30538	0.829679	38	39.4768	
77553.2	36808	30538	0.829657	38	39.4831	
77554.3	36808	30538	0.829657	38	39.4826	
77563.5	36812	30540	0.829621	39	39.4805	
77567.5	36814	30541	0.829603	39	39.495	
77583.7	36828	30554	0.82964	40	39.4867	
77586.7	36829	30555	0.829645	39	39.486	
77588.8	36829	30555	0.829645	39	39.4849	
77595.4	36833	30558	0.829636	39	39.4854	
77597.4	36833	30558	0.829636	39	39.4844	
77607.5	36840	30564	0.829642	39	39.4802	
77608.2	36840	30564	0.829642	39	39.4799	
77610.8	36840	30564	0.829642	39	39.4786	
77618.7	36843	30566	0.829628	39	39.4756	
77619.6	36843	30566	0.829628	39	39.4751	
77625.2	36845	30567	0.829611	40	39.4723	
77629.3	36847	30569	0.82962	39	39.4789	
77635.5	36849	30570	0.829602	40	39.4758	
77647.2	36856	30577	0.829634	40	39.4699	
77654	36858	30579	0.829643	40	39.4664	
77654.5	36858	30579	0.829643	40	39.4661	
77657.1	36859	30580	0.829648	39	39.4661	
77662.1	36860	30580	0.829626	40	39.4636	
77662.9	36860	30580	0.829626	39	39.4725	
77664.7	36863	30582	0.829612	39	39.4847	
77669.5	36864	30582	0.82959	40	39.4822	
77674.2	36865	30583	0.829594	39	39.4896	
77695.9	36874	30591	0.829609	40	39.4786	
77697.3	36874	30591	0.829609	40	39.4779	
77699.1	36874	30591	0.829609	39	39.4787	
77699.5	36874	30591	0.829609	39	39.4786	
77709.5	36876	30592	0.829591	39	39.496	
77721.9	36884	30599	0.829601	39	39.494	
77725.9	36886	30600	0.829583	39	39.494	
77727.1	36887	30600	0.829561	39	39.4947	
77744.3	36895	30607	0.82957	39	39.4896	
77744.8	36895	30607	0.82957	38	39.4992	
77747.8	36895	30607	0.82957	38	39.4977	
77760	36903	30613	0.829553	39	39.5043	
77763.2	36904	30613	0.829531	39	39.5086	
77769.6	36908	30616	0.829522	40	39.5054	
77785.6	36911	30619	0.829536	39	39.4988	
77791.9	36916	30623	0.829532	39	39.4965	
77794.9	36916	30623	0.829532	38	39.4981	
77796.6	36917	30623	0.829509	39	39.4972	
77799.7	36918	30623	0.829487	40	39.4956	
77802	36921	30626	0.829501	39	39.5015	
77802.5	36922	30626	0.829478	39	39.5017	
77805.9	36923	30626	0.829456	39	39.5007	
77808.6	36926	30628	0.829443	39	39.5137	
77813.1	36930	30631	0.829434	39	39.5166	
77819.3	36934	30634	0.829425	39	39.5141	
77819.3	36934	30634	0.829425	39	39.5141	
77820.6	36934	30634	0.829425	38	39.5161	
77823.5	36937	30635	0.829385	39	39.5159	
77855.9	36952	30649	0.829427	40	39.4994	
77857.3	36953	30650	0.829432	40	39.4987	
77863.3	36955	30652	0.829441	39	39.4962	
77884.4	36968	30664	0.829474	39	39.4864	
77898.7	36976	30671	0.829484	39	39.4839	
77906	36981	30675	0.82948	40	39.4802	
77912.5	36984	30678	0.829494	40	39.4769	
77931.8	36990	30684	0.829521	40	39.4671	
77943.3	36992	30686	0.829531	40	39.4613	
77947.6	36996	30690	0.829549	39	39.4637	
77950.2	36998	30691	0.829531	39	39.4634	
77959.7	37005	30697	0.829537	39	39.4606	
77960.9	37006	30697	0.829514	40	39.46	
77969	37010	30701	0.829533	40	39.4559	
77974	37011	30702	0.829537	39	39.4573	
77974.9	37012	30702	0.829515	39	39.4744	
77975.4	37012	30702	0.829515	38	39.4744	
77984.2	37016	30704	0.829479	40	39.4699	
77989	37019	30707	0.829493	40	39.4674	
77992.5	37019	30707	0.829493	40	39.4657	
77995.7	37019	30707	0.829493	40	39.4641	
77995.9	37019	30707	0.829493	39	39.4677	
78000.5	37019	30707	0.829493	38	39.4676	
78016.1	37032	30718	0.829499	39	39.4686	
78042.7	37046	30731	0.829536	40	39.4551	
78057.4	37056	30741	0.829582	39	39.4585	
78058.8	37056	30741	0.829582	38	39.4613	
78059.3	37056	30741	0.829582	37	39.4655	
78062.4	37059	30741	0.829515	40	39.4639	
78070.6	37062	30744	0.829529	40	39.4598	
78071	37062	30744	0.829529	39	39.4612	
78087.8	37069	30750	0.829534	40	39.4527	
78096.5	37074	30755	0.829557	40	39.4483	
78108.4	37077	30758	0.829571	40	39.4423	
78114.2	37080	30761	0.829585	40	39.4393	
78116.6	37080	30761	0.829585	39	39.4399	
78120.8	37081	30761	0.829562	40	39.4378	
78123.8	37081	30761	0.829562	39	39.4659	
78125.6	37082	30761	0.82954	39	39.4701	
78131.4	37085	30763	0.829527	40	39.4672	
78131.7	37085	30763	0.829527	39	39.4772	
78136.2	37087	30764	0.829509	39	39.4851	
78136.9	37088	30764	0.829487	39	39.4863	
78137	37088	30764	0.829487	39	39.4863	
78148.8	37092	30767	0.829478	40	39.4803	
78158.2	37096	30771	0.829496	40	39.4755	
78158.8	37096	30771	0.829496	39	39.4844	
78160.9	37096	30771	0.829496	39	39.4833	
78161.9	37096	30771	0.829496	38	39.4841	
78168.9	37098	30771	0.829452	40	39.4805	
78174.4	37098	30771	0.829452	40	39.4778	
78176.6	37099	30772	0.829456	39	39.4832	
78181.9	37102	30774	0.829443	39	39.4807	
78184	37104	30775	0.829425	40	39.4797	
78185	37104	30775	0.829425	40	39.4792	
78185.7	37104	30775	0.829425	40	39.4788	
78188.1	37105	30776	0.82943	39	39.4825	
78193	37106	30776	0.829408	40	39.4801	
78193.3	37106	30776	0.829408	40	39.4799	
78199.3	37107	30777	0.829412	40	39.4769	
78202.1	37107	30777	0.829412	40	39.4755	
78208.9	37111	30781	0.829431	39	39.4723	
78241	37130	30799	0.829491	39	39.4569	
78242.9	37131	30799	0.829469	40	39.4559	
78254.9	37139	30807	0.829505	39	39.4658	
78261	37141	30808	0.829488	39	39.4653	
78266.7	37144	30810	0.829474	40	39.4624	
78270.9	37148	30814	0.829493	40	39.4603	
78285.2	37155	30821	0.829525	40	39.4531	
78297.8	37158	30824	0.829539	40	39.4468	
78316.2	37171	30837	0.829598	40	39.4375	
78317.5	37171	30837	0.829598	39	39.4435	
78322.7	37174	30839	0.829585	40	39.4409	
78330.7	37184	30849	0.829631	40	39.4368	
78331.1	37184	30849	0.829631	39	39.4415	
78344.8	37191	30855	0.829636	40	39.4346	
78351.8	37193	30857	0.829645	39	39.4369	
78354.9	37195	30858	0.829628	40	39.4353	
78355.6	37195	30858	0.829628	39	39.442	
78360.1	37198	30860	0.829614	40	39.4397	
78361.1	37198	30860	0.829614	39	39.4642	
78396	37215	30876	0.829665	40	39.4467	
78404.9	37218	30879	0.829679	40	39.4422	
78409.6	37220	30881	0.829688	40	39.4398	
78410.7	37221	30882	0.829693	40	39.4392	
78414	37222	30883	0.829697	39	39.4383	
78429.7	37230	30890	0.829707	40	39.4304	
78434.7	37234	30894	0.829726	39	39.4308	
78436.5	37234	30894	0.829726	39	39.4299	
78443.9	37239	30898	0.829722	40	39.4262	
78447	37241	30900	0.829731	40	39.4246	
78455	37247	30906	0.829758	40	39.4206	
78461.7	37249	30908	0.829767	39	39.4458	
78465.7	37254	30912	0.829763	40	39.4438	
78468.8	37254	30912	0.829763	39	39.4481	
78477.1	37263	30920	0.829778	40	39.444	
78478.6	37263	30920	0.829778	40	39.4432	
78484.4	37269	30926	0.829805	40	39.4403	
78496.1	37275	30932	0.829832	39	39.441	
78497	37275	30932	0.829832	39	39.4405	
78501.6	37277	30933	0.829815	40	39.4382	
78510.5	37281	30937	0.829833	39	39.4362	
78512.6	37281	30937	0.829833	38	39.4358	
78513.8	37282	30937	0.829811	39	39.4352	
78521.8	37283	30937	0.829788	39	39.4355	
78545.7	37295	30948	0.829816	40	39.4235	
78562.9	37304	30957	0.829857	40	39.4149	
78566.7	37306	30959	0.829867	39	39.4266	
78577.1	37312	30964	0.829867	39	39.4271	
78584.2	37318	30969	0.829868	40	39.4236	
78591	37326	30977	0.829904	40	39.4202	
78592.3	37326	30977	0.829904	39	39.424	
78596.1	37327	30977	0.829882	40	39.4221	
78596.6	37327	30977	0.829882	39	39.4378	
78607.4	37332	30981	0.829878	40	39.4323	
78610.5	37333	30982	0.829882	39	39.431	
78613.3	37336	30984	0.829869	39	39.4353	
78621	37338	30985	0.829852	39	39.4392	
78627.3	37341	30987	0.829839	40	39.4361	
78631.8	37343	30989	0.829848	40	39.4339	
78632	37343	30989	0.829848	40	39.4337	
78655.7	37354	31000	0.829898	39	39.4257	
78656.6	37355	31000	0.829876	39	39.4383	
78659.7	37355	31000	0.829876	39	39.4368	
78672.6	37366	31010	0.829899	39	39.4403	
78673.5	37368	31011	0.829881	39	39.454	
78678.7	37372	31014	0.829873	39	39.473	
78684.1	37373	31014	0.82985	40	39.4702	
78688.4	37373	31014	0.82985	40	39.4681	
78696.3	37380	31021	0.829882	39	39.4892	
78697.2	37380	31021	0.829882	39	39.4888	
78703.1	37384	31024	0.829874	40	39.4858	
78711.9	37390	31030	0.829901	40	39.4814	
78726.6	37395	31035	0.829924	39	39.4857	
78727	37395	31035	0.829924	39	39.4855	
78733	37398	31037	0.829911	40	39.4825	
78736.4	37398	31037	0.829911	40	39.4808	
78746.3	37402	31041	0.829929	39	39.478	
78751.8	37402	31041	0.829929	39	39.4752	
78753.7	37402	31041	0.829929	38	39.476	
78763	37405	31042	0.829889	39	39.4748	
78764.8	37405	31042	0.829889	38	39.4752	
78771.3	37409	31044	0.829854	39	39.4981	
78772.1	37410	31044	0.829832	39	39.4987	
78778.2	37415	31048	0.829828	39	39.497	
78779	37415	31048	0.829828	39	39.4965	
78785.8	37417	31049	0.82981	40	39.4932	
78790.6	37419	31051	0.829819	39	39.4921	
78800.8	37423	31054	0.829811	39	39.4955	
78801.3	37424	31054	0.829788	40	39.4952	
78803.6	37424	31054	0.829788	40	39.4941	
78806.4	37424	31054	0.829788	39	39.493	
78807.1	37425	31054	0.829766	40	39.4926	
78810.6	37425	31054	0.829766	39	39.494	
78824.8	37432	31060	0.829771	39	39.4897	
78827.8	37434	31061	0.829754	39	39.4934	
78834.4	37437	31063	0.829741	40	39.4901	
78841.2	37440	31066	0.829754	39	39.4873	
78842.5	37441	31066	0.829732	39	39.4895	
78848.6	37444	31068	0.829719	39	39.4963	
78852.5	37444	31068	0.829719	38	39.5019	
78864.9	37453	31075	0.829707	40	39.4956	
78866.2	37453	31075	0.829707	39	39.5063	
78871.5	37453	31075	0.829707	38	39.5042	
78872.5	37453	31075	0.829707	38	39.5037	
78876.2	37453	31075	0.829707	37	39.505	
78878.1	37453	31075	0.829707	36	39.5056	
78889.7	37460	31078	0.829632	40	39.4998	
78893.2	37461	31079	0.829636	40	39.4981	
78901.4	37463	31081	0.829645	40	39.494	
78901.8	37463	31081	0.829645	40	39.4938	
78907	37464	31082	0.82965	39	39.5019	
78917.5	37471	31088	0.829655	40	39.4966	
78919.4	37471	31088	0.829655	39	39.5136	
78922.5	37472	31088	0.829633	39	39.5139	
78931.1	37476	31091	0.829624	40	39.5096	
78936.6	37476	31091	0.829624	40	39.5068	
78950.2	37486	31101	0.82967	40	39.5	
78960.6	37491	31106	0.829692	40	39.4948	
78966.7	37498	31113	0.829724	39	39.4928	
78973.1	37499	31113	0.829702	39	39.4986	
78977	37500	31113	0.82968	39	39.4989	
78983.8	37504	31116	0.829672	39	39.5101	
78988.9	37507	31118	0.829658	39	39.5185	
79007.5	37515	31125	0.829668	39	39.5097	
79020.2	37522	31131	0.829673	40	39.5033	
79021.7	37523	31132	0.829678	40	39.5025	
79039.4	37528	31137	0.8297	40	39.4937	
79044.1	37528	31137	0.8297	39	39.4929	
79052.7	37535	31143	0.829706	39	39.4916	
79055.4	37535	31143	0.829706	38	39.493	
79059.3	37535	31143	0.829706	37	39.4961	
79061.4	37536	31143	0.829684	38	39.4951	
79063.1	37536	31143	0.829684	38	39.4942	
79065.9	37537	31143	0.829661	38	39.4962	
79067.5	37537	31143	0.829661	38	39.4954	
79085.5	37541	31145	0.829626	40	39.4864	
79086.9	37541	31145	0.829626	40	39.4857	
79096.1	37546	31150	0.829649	40	39.4811	
79098.2	37546	31150	0.829649	39	39.4971	
79115.7	37557	31160	0.829672	40	39.4884	
79117.4	37557	31160	0.829672	40	39.4875	
79121.7	37557	31160	0.829672	40	39.4854	
79123.5	37557	31160	0.829672	39	39.4879	
79128.5	37560	31162	0.829659	39	39.4931	
79143.1	37566	31167	0.82966	40	39.4859	
79146.7	37566	31167	0.82966	39	39.4888	
79153.9	37569	31169	0.829647	40	39.4852	
79161.6	37572	31172	0.82966	40	39.4813	
79177.8	37581	31181	0.829701	39	39.4739	
79179.2	37583	31182	0.829684	39	39.4742	
79183.5	37587	31185	0.829675	39	39.4739	
79192.2	37589	31186	0.829658	39	39.4697	
79202.2	37595	31191	0.829658	39	39.4757	
79213.5	37602	31197	0.829663	40	39.4701	
79218.8	37606	31201	0.829681	40	39.4674	
79221.9	37606	31201	0.829681	39	39.467	
79238.7	37615	31209	0.829696	39	39.4683	
79240.3	37616	31209	0.829674	40	39.4676	
79242.8	37618	31211	0.829683	40	39.4663	
79255.7	37624	31217	0.82971	40	39.4599	
79256.4	37624	31217	0.82971	40	39.4596	
79265.8	37627	31220	0.829723	39	39.4558	
79271	37631	31223	0.829715	39	39.4674	
79277.4	37633	31224	0.829697	40	39.4643	
79287.9	37639	31230	0.829724	40	39.459	
79288.5	37639	31230	0.829724	39	39.4596	
79293.7	37645	31235	0.829725	39	39.4627	
79296.4	37648	31237	0.829712	40	39.4613	
79297.3	37648	31237	0.829712	40	39.4609	
79297.4	37648	31237	0.829712	40	39.4608	
79306.7	37656	31245	0.829748	39	39.4623	
79325.4	37665	31253	0.829762	39	39.46	
79326.7	37666	31253	0.82974	39	39.4638	
79332	37667	31253	0.829718	40	39.4612	
79336.5	37668	31254	0.829723	40	39.4589	
