73110.2	13838	338	0.0244255	28	32.1448	
73117.7	13839	338	0.0244237	28	32.1417	
73124.9	13839	338	0.0244237	27	32.1493	
73125	13839	338	0.0244237	26	32.1706	
73134	13842	338	0.0244184	27	32.1666	
73144.9	13846	338	0.0244114	26	32.1621	
73146.8	13846	338	0.0244114	25	32.1635	
73147.9	13846	338	0.0244114	24	32.1802	
73152.6	13846	338	0.0244114	24	32.1781	
73158.2	13846	338	0.0244114	23	32.1923	
73167	13848	338	0.0244079	23	32.1885	
73173	13849	338	0.0244061	23	32.1858	
73178.9	13849	338	0.0244061	23	32.1832	
73184.5	13850	338	0.0244043	23	32.1808	
73189.7	13850	338	0.0244043	23	32.1785	
73193.5	13850	338	0.0244043	23	32.1768	
73200.1	13851	338	0.0244026	24	32.1739	
73206	13855	338	0.0243955	26	32.1713	
73209.4	13855	338	0.0243955	25	32.1717	
73213.2	13855	338	0.0243955	25	32.17	
73227.7	13861	338	0.024385	25	32.1715	
73229.8	13861	338	0.024385	25	32.1706	
73236	13861	338	0.024385	25	32.1678	
73241.1	13863	338	0.0243814	25	32.1756	
73243.8	13863	338	0.0243814	25	32.1744	
73274.9	13864	338	0.0243797	25	32.1608	
73281.7	13865	338	0.0243779	26	32.1578	
73293.2	13865	338	0.0243779	26	32.1527	
73297.5	13865	338	0.0243779	26	32.1509	
73298.9	13865	338	0.0243779	26	32.1503	
73309.5	13866	338	0.0243762	27	32.1456	
73310.1	13866	338	0.0243762	27	32.1453	
73310.5	13866	338	0.0243762	26	32.1494	
73313.9	13866	338	0.0243762	25	32.1589	
73314.3	13866	338	0.0243762	24	32.1602	
73317.6	13867	338	0.0243744	24	32.1588	
73323.4	13867	338	0.0243744	24	32.1562	
73330	13868	338	0.0243727	24	32.158	
73334.7	13868	338	0.0243727	23	32.1589	
73337.3	13868	338	0.0243727	22	32.1821	
73337.7	13868	338	0.0243727	22	32.1819	
73352.3	13874	338	0.0243621	24	32.1808	
73354.7	13875	338	0.0243604	25	32.1797	
73369.1	13878	338	0.0243551	26	32.1734	
73369.8	13878	338	0.0243551	25	32.1754	
73370.8	13879	338	0.0243533	26	32.1749	
73375.6	13880	338	0.0243516	27	32.1728	
73394.9	13883	338	0.0243463	28	32.1644	
73395.6	13883	338	0.0243463	28	32.1641	
73408.8	13885	338	0.0243428	28	32.1677	
73409.8	13885	338	0.0243428	27	32.1725	
73414.9	13886	338	0.0243411	28	32.1703	
73415.2	13886	338	0.0243411	27	32.1707	
73419.8	13886	338	0.0243411	27	32.1686	
73420.6	13886	338	0.0243411	27	32.1683	
73424.3	13887	338	0.0243393	27	32.1709	
73432.2	13889	338	0.0243358	29	32.1675	
73442	13889	338	0.0243358	28	32.1651	
73460.5	13898	338	0.02432	28	32.157	
73463.9	13898	338	0.02432	27	32.1609	
73466.1	13898	338	0.02432	26	32.1652	
73469.9	13898	338	0.02432	26	32.1636	
73470.9	13898	338	0.02432	26	32.1632	
73478.2	13901	338	0.0243148	28	32.16	
73480.6	13901	338	0.0243148	28	32.1589	
73486	13901	338	0.0243148	28	32.1565	
73489.1	13902	338	0.024313	28	32.1592	
73496.9	13905	338	0.0243078	28	32.1558	
73500.5	13905	338	0.0243078	28	32.1542	
73501.5	13905	338	0.0243078	28	32.1538	
73505.3	13905	338	0.0243078	27	32.1685	
73507.4	13905	338	0.0243078	26	32.1689	
73511.4	13906	338	0.0243061	26	32.1683	
73520.4	13908	338	0.0243026	25	32.1663	
73521.6	13908	338	0.0243026	25	32.1658	
73521.7	13908	338	0.0243026	24	32.1691	
73525.4	13910	338	0.0242991	26	32.1675	
73534.2	13911	338	0.0242973	26	32.1636	
73534.6	13911	338	0.0242973	26	32.1635	
73543	13911	338	0.0242973	26	32.1598	
73556.1	13913	338	0.0242938	26	32.1572	
73564.5	13916	338	0.0242886	27	32.1535	
73569.2	13916	338	0.0242886	27	32.1515	
73576.1	13916	338	0.0242886	27	32.1484	
73581.8	13919	338	0.0242834	27	32.146	
73584.4	13920	338	0.0242816	27	32.1448	
73585.8	13920	338	0.0242816	27	32.1442	
73588.6	13922	338	0.0242781	27	32.151	
73602.4	13928	338	0.0242677	28	32.145	
73619.6	13934	338	0.0242572	28	32.1413	
73623.3	13934	338	0.0242572	27	32.1435	
73627.9	13935	338	0.0242555	27	32.1436	
73636.2	13937	338	0.024252	28	32.1399	
73642.9	13938	338	0.0242503	29	32.137	
73645.3	13939	338	0.0242485	30	32.1359	
73649	13940	338	0.0242468	30	32.1343	
73649.5	13940	338	0.0242468	29	32.1365	
73657.1	13941	338	0.024245	29	32.1364	
73657.9	13941	338	0.024245	28	32.1379	
73678.9	13945	338	0.0242381	29	32.1288	
73689	13948	338	0.0242329	29	32.1244	
73694.2	13948	338	0.0242329	28	32.1269	
73736.9	13959	338	0.0242138	28	32.1083	
73737.3	13959	338	0.0242138	28	32.1081	
73755.3	13965	338	0.0242034	29	32.1003	
73757.8	13965	338	0.0242034	29	32.0992	
73764	13965	338	0.0242034	29	32.0965	
73798	13967	338	0.0241999	31	32.0817	
73803.6	13968	338	0.0241982	32	32.0793	
73804.7	13968	338	0.0241982	31	32.0817	
73807.1	13968	338	0.0241982	31	32.0807	
73813.2	13971	338	0.024193	33	32.0781	
73823.2	13974	338	0.0241878	33	32.0817	
73825.6	13975	338	0.024186	33	32.087	
73827.3	13975	338	0.024186	32	32.0875	
73829.3	13975	338	0.024186	31	32.0972	
73845.3	13977	338	0.0241826	30	32.0907	
73848.7	13979	338	0.0241791	31	32.0892	
73853.2	13979	338	0.0241791	30	32.0977	
73855.7	13979	338	0.0241791	29	32.0975	
73857.3	13979	338	0.0241791	28	32.0974	
73858.1	13979	338	0.0241791	27	32.1	
73861.8	13979	338	0.0241791	27	32.0984	
73865.5	13979	338	0.0241791	26	32.1132	
73867.4	13979	338	0.0241791	25	32.1175	
73875.9	13981	338	0.0241757	26	32.1187	
73880.8	13983	338	0.0241722	26	32.1166	
73884.5	13983	338	0.0241722	25	32.1198	
73910.6	13993	338	0.0241549	25	32.1158	
73932.9	13997	338	0.024148	26	32.1061	
73952.6	14002	338	0.0241394	26	32.0975	
73954.3	14004	338	0.024136	26	32.1007	
73963.6	14005	338	0.0241342	27	32.0967	
73963.7	14005	338	0.0241342	26	32.0989	
73969.9	14007	338	0.0241308	26	32.0975	
73970.1	14007	338	0.0241308	25	32.0994	
73970.7	14007	338	0.0241308	25	32.0992	
73973.1	14009	338	0.0241273	26	32.0984	
73981.7	14011	338	0.0241239	28	32.0947	
73986.2	14012	338	0.0241222	29	32.0927	
73986.6	14012	338	0.0241222	29	32.0926	
73993	14014	338	0.0241187	29	32.0897	
74000.8	14014	338	0.0241187	29	32.0864	
74008.8	14016	338	0.0241153	30	32.0829	
74023	14016	338	0.0241153	29	32.0831	
74029.9	14020	338	0.0241084	30	32.0801	
74031.8	14023	338	0.0241033	31	32.0792	
74038.8	14027	338	0.0240964	31	32.0762	
74041	14027	338	0.0240964	30	32.0761	
74049.6	14029	338	0.024093	31	32.0723	
74053.6	14030	338	0.0240912	31	32.0794	
74066.6	14036	338	0.0240809	32	32.0738	
74072.8	14036	338	0.0240809	31	32.0798	
74078	14038	338	0.0240775	31	32.0776	
74088.2	14040	338	0.0240741	30	32.075	
74090.4	14040	338	0.0240741	29	32.0745	
74098	14040	338	0.0240741	28	32.0787	
74102.6	14042	338	0.0240706	28	32.0781	
74106.1	14042	338	0.0240706	27	32.0835	
74114.4	14043	338	0.0240689	27	32.0809	
74118.4	14043	338	0.0240689	27	32.0791	
74155.2	14052	338	0.0240535	28	32.0632	
74164.9	14055	338	0.0240484	28	32.059	
74187	14056	338	0.0240467	29	32.0495	
74190	14058	338	0.0240432	30	32.0482	
74198.1	14060	338	0.0240398	29	32.0696	
74203.6	14062	338	0.0240364	29	32.0703	
74207	14063	338	0.0240347	28	32.0721	
74207	14063	338	0.0240347	28	32.0721	
74218.8	14063	338	0.0240347	28	32.067	
74232	14064	338	0.024033	28	32.0613	
74241	14068	338	0.0240262	29	32.0574	
74255.2	14071	338	0.024021	29	32.0513	
74264.6	14071	338	0.024021	28	32.0556	
74270.3	14071	338	0.024021	27	32.0536	
74273.1	14071	338	0.024021	27	32.0524	
74276.9	14072	338	0.0240193	27	32.0508	
74283.4	14073	338	0.0240176	27	32.0511	
74292.1	14076	338	0.0240125	28	32.0474	
74315.1	14080	338	0.0240057	28	32.0374	
74318.6	14080	338	0.0240057	27	32.0419	
74319.5	14080	338	0.0240057	27	32.0416	
74337.3	14083	338	0.0240006	28	32.0339	
74338.2	14083	338	0.0240006	28	32.0335	
74340.9	14084	338	0.0239989	28	32.0323	
74341	14084	338	0.0239989	28	32.0323	
74344.5	14084	338	0.0239989	28	32.0308	
74360.3	14086	338	0.0239955	28	32.024	
74364.7	14090	338	0.0239886	27	32.0282	
74388.9	14095	338	0.0239801	28	32.0178	
74389.3	14095	338	0.0239801	28	32.0176	
74390.9	14095	338	0.0239801	28	32.0169	
74401.4	14098	338	0.023975	29	32.0124	
74401.5	14098	338	0.023975	28	32.0181	
74401.8	14099	338	0.0239733	29	32.018	
74415.2	14100	338	0.0239716	30	32.0122	
74415.8	14100	338	0.0239716	30	32.0119	
74419.2	14101	338	0.0239699	31	32.0105	
74424.4	14102	338	0.0239682	31	32.0083	
74429	14105	338	0.0239631	31	32.0063	
74435.5	14106	338	0.0239614	31	32.0035	
74450.1	14110	338	0.0239546	30	32.022	
74458.7	14111	338	0.0239529	29	32.0295	
74461.3	14111	338	0.0239529	29	32.0284	
74467.9	14113	338	0.0239496	30	32.0255	
74469.4	14113	338	0.0239496	29	32.0299	
74473.6	14115	338	0.0239462	30	32.0281	
74478.8	14115	338	0.0239462	30	32.0258	
74481.9	14116	338	0.0239445	31	32.0245	
74493.6	14117	338	0.0239428	30	32.0257	
74510.3	14118	338	0.0239411	31	32.0186	
74511	14118	338	0.0239411	30	32.0208	
74522.8	14119	338	0.0239394	30	32.0157	
74530	14121	338	0.023936	30	32.0248	
74554.3	14128	338	0.0239241	31	32.0144	
74557.7	14128	338	0.0239241	30	32.0219	
74566.7	14130	338	0.0239207	31	32.018	
74571.9	14130	338	0.0239207	31	32.0158	
74572.4	14130	338	0.0239207	31	32.0156	
74575.3	14131	338	0.023919	32	32.0144	
74583.9	14132	338	0.0239174	32	32.0136	
74584.3	14132	338	0.0239174	32	32.0134	
74585.2	14132	338	0.0239174	32	32.013	
74589.4	14133	338	0.0239157	32	32.0238	
74601.9	14135	338	0.0239123	32	32.019	
74610.2	14139	338	0.0239055	32	32.0154	
74612.7	14140	338	0.0239038	32	32.0161	
74613	14140	338	0.0239038	32	32.016	
74613.5	14140	338	0.0239038	32	32.0158	
74614.1	14140	338	0.0239038	31	32.0242	
74628.1	14140	338	0.0239038	31	32.0181	
74635.9	14141	338	0.0239021	31	32.0148	
74645.5	14142	338	0.0239004	30	32.0122	
74649	14142	338	0.0239004	30	32.0107	
74649.6	14142	338	0.0239004	29	32.0154	
74655.2	14145	338	0.0238954	30	32.018	
74655.4	14145	338	0.0238954	30	32.0179	
74666.1	14145	338	0.0238954	29	32.0156	
74674.7	14148	338	0.0238903	30	32.0119	
74676.1	14148	338	0.0238903	29	32.0187	
74682.3	14150	338	0.0238869	29	32.0189	
74695	14152	338	0.0238836	29	32.0136	
74696	14153	338	0.0238819	30	32.0132	
74707.7	14159	338	0.0238717	30	32.0205	
74709.8	14159	338	0.0238717	29	32.0265	
74711.4	14159	338	0.0238717	29	32.0257	
74712.4	14159	338	0.0238717	29	32.0253	
74713	14159	338	0.0238717	28	32.0399	
74717.9	14161	338	0.0238684	29	32.0395	
74719.7	14161	338	0.0238684	29	32.0388	
74720.2	14161	338	0.0238684	28	32.0428	
74720.9	14162	338	0.0238667	29	32.0425	
74725.8	14163	338	0.023865	30	32.0404	
74726.3	14163	338	0.023865	30	32.0402	
74726.7	14163	338	0.023865	30	32.04	
74743.5	14167	338	0.0238583	31	32.0431	
74757.6	14169	338	0.0238549	31	32.0371	
74763.6	14169	338	0.0238549	31	32.0345	
74776.3	14172	338	0.0238498	32	32.0291	
74783	14174	338	0.0238465	32	32.0262	
74785.7	14176	338	0.0238431	32	32.025	
74791	14178	338	0.0238398	33	32.0228	
74802.9	14180	338	0.0238364	32	32.0191	
74807.2	14180	338	0.0238364	31	32.0386	
74819.6	14183	338	0.0238313	32	32.0333	
74856.7	14187	338	0.0238246	33	32.0174	
74858	14189	338	0.0238213	34	32.0168	
74859	14189	338	0.0238213	34	32.0164	
74860	14191	338	0.0238179	35	32.0179	
74864.8	14193	338	0.0238146	36	32.0159	
74869.6	14193	338	0.0238146	36	32.0138	
74873.4	14193	338	0.0238146	36	32.0122	
74879.9	14194	338	0.0238129	37	32.0094	
74885.9	14194	338	0.0238129	36	32.0105	
74887.6	14194	338	0.0238129	36	32.0098	
74895.3	14199	338	0.0238045	38	32.0077	
74900	14199	338	0.0238045	38	32.0056	
74906.3	14200	338	0.0238028	37	32.0057	
74912	14201	338	0.0238011	37	32.018	
74912.4	14201	338	0.0238011	36	32.0224	
74916	14202	338	0.0237995	37	32.0208	
74920	14202	338	0.0237995	36	32.0217	
74921.6	14203	338	0.0237978	36	32.0419	
74925.4	14203	338	0.0237978	36	32.0402	
74929.8	14204	338	0.0237961	36	32.0386	
74934.4	14204	338	0.0237961	35	32.0634	
74951	14208	338	0.0237894	35	32.0562	
74967.7	14209	338	0.0237877	34	32.0564	
74972.1	14209	338	0.0237877	33	32.0585	
74972.4	14209	338	0.0237877	33	32.0584	
74990.8	14212	338	0.0237827	32	32.0541	
74991.7	14212	338	0.0237827	32	32.0537	
75003.9	14214	338	0.0237794	32	32.0485	
75024.4	14219	338	0.023771	32	32.0398	
75034.3	14221	338	0.0237677	32	32.0355	
75039.4	14223	338	0.0237643	32	32.0351	
75045.9	14224	338	0.0237627	31	32.0483	
75047.8	14224	338	0.0237627	31	32.0475	
75063.1	14227	338	0.0237576	31	32.0527	
75067.5	14228	338	0.023756	30	32.0536	
75085	14230	338	0.0237526	29	32.0519	
75092.1	14233	338	0.0237476	29	32.0582	
75102.5	14235	338	0.0237443	30	32.0537	
75103.9	14235	338	0.0237443	30	32.0531	
75117.3	14236	338	0.0237426	30	32.0474	
75122.6	14238	338	0.0237393	30	32.0484	
75131.3	14240	338	0.023736	30	32.0447	
75131.9	14240	338	0.023736	30	32.0445	
75136	14242	338	0.0237326	30	32.0455	
75144.9	14242	338	0.0237326	30	32.0417	
75158.4	14245	338	0.0237276	31	32.0359	
75168.9	14246	338	0.023726	30	32.0368	
75169.1	14246	338	0.023726	29	32.0375	
75171.5	14247	338	0.0237243	29	32.0406	
75173	14247	338	0.0237243	28	32.0467	
75179	14247	338	0.0237243	28	32.0441	
75188.9	14249	338	0.023721	29	32.0399	
75189.4	14249	338	0.023721	29	32.0397	
75203.6	14251	338	0.0237176	28	32.0374	
75221.9	14254	338	0.0237126	29	32.0296	
75235.5	14256	338	0.0237093	30	32.0238	
75237.5	14256	338	0.0237093	30	32.023	
75251.2	14259	338	0.0237043	30	32.0241	
75257.1	14260	338	0.0237027	30	32.0217	
75261.2	14260	338	0.0237027	30	32.0199	
75265	14260	338	0.0237027	29	32.0254	
75273.8	14264	338	0.023696	29	32.0524	
75277.6	14265	338	0.0236944	30	32.0508	
75281.5	14265	338	0.0236944	29	32.0557	
75286.2	14266	338	0.0236927	29	32.0537	
75287.1	14267	338	0.023691	30	32.0533	
75304.7	14271	338	0.0236844	31	32.0459	
75308.3	14273	338	0.0236811	31	32.0465	
75309.6	14273	338	0.0236811	30	32.0488	
75312.5	14273	338	0.0236811	30	32.0476	
75314	14273	338	0.0236811	30	32.0469	
75314.4	14273	338	0.0236811	29	32.0528	
75323	14275	338	0.0236778	29	32.0499	
75327.8	14275	338	0.0236778	28	32.0651	
75336.7	14275	338	0.0236778	28	32.0613	
75346	14279	338	0.0236711	29	32.0573	
75349.5	14280	338	0.0236695	30	32.0559	
75354.3	14281	338	0.0236678	31	32.0538	
75354.5	14281	338	0.0236678	31	32.0537	
75358.2	14282	338	0.0236662	32	32.0521	
75369.2	14282	338	0.0236662	32	32.0475	
75369.2	14282	338	0.0236662	32	32.0475	
75370.7	14282	338	0.0236662	31	32.0636	
75371.9	14282	338	0.0236662	31	32.0631	
75380.2	14282	338	0.0236662	31	32.0595	
75389.6	14286	338	0.0236595	33	32.0556	
75392.1	14287	338	0.0236579	34	32.0545	
75399.5	14288	338	0.0236562	34	32.052	
75401.4	14289	338	0.0236546	35	32.0512	
75404.9	14289	338	0.0236546	34	32.0589	
75409.9	14290	338	0.0236529	33	32.0685	
75416	14291	338	0.0236512	33	32.0659	
75424	14292	338	0.0236496	33	32.0625	
75428.6	14292	338	0.0236496	33	32.0605	
75429.2	14292	338	0.0236496	33	32.0603	
75439.4	14295	338	0.0236446	35	32.056	
75445.5	14295	338	0.0236446	35	32.0533	
75450.2	14297	338	0.0236413	36	32.0513	
75450.6	14298	338	0.0236397	36	32.0586	
75471.9	14300	338	0.0236364	36	32.0496	
75474.5	14300	338	0.0236364	35	32.0496	
75484.1	14301	338	0.0236347	35	32.0455	
75487.5	14301	338	0.0236347	34	32.0501	
75492.1	14301	338	0.0236347	33	32.0506	
75508.2	14306	338	0.0236265	34	32.0438	
75525.7	14311	338	0.0236182	33	32.0503	
75526.5	14311	338	0.0236182	33	32.05	
75537.8	14315	338	0.0236116	34	32.0452	
75548.8	14316	338	0.0236099	33	32.0413	
75555.4	14316	338	0.0236099	33	32.0385	
75558.6	14316	338	0.0236099	32	32.0395	
75564.3	14316	338	0.0236099	32	32.037	
75566.3	14316	338	0.0236099	32	32.0362	
75569.8	14318	338	0.0236066	33	32.0347	
75569.8	14318	338	0.0236066	33	32.0347	
75573.9	14319	338	0.023605	32	32.0399	
75574	14319	338	0.023605	32	32.0399	
75576	14319	338	0.023605	32	32.039	
75578	14319	338	0.023605	31	32.0473	
75584.1	14322	338	0.0236001	34	32.0447	
75587	14323	338	0.0235984	35	32.0435	
75589.7	14323	338	0.0235984	34	32.0548	
75594.4	14323	338	0.0235984	34	32.0528	
75595.6	14325	338	0.0235951	35	32.0523	
75615.3	14330	338	0.0235869	35	32.0498	
75616.9	14330	338	0.0235869	35	32.0491	
75624.3	14331	338	0.0235852	35	32.0519	
75628.7	14331	338	0.0235852	34	32.0638	
75651.2	14335	338	0.0235787	35	32.0542	
75679.7	14338	338	0.0235737	35	32.0421	
75682	14338	338	0.0235737	34	32.0443	
75689.4	14342	338	0.0235671	34	32.0412	
75695.3	14343	338	0.0235655	34	32.0387	
75700.9	14343	338	0.0235655	34	32.0363	
75708.5	14344	338	0.0235639	35	32.0331	
75709.6	14344	338	0.0235639	34	32.0341	
75712	14346	338	0.0235606	35	32.0395	
75714.1	14346	338	0.0235606	34	32.0442	
75717.4	14346	338	0.0235606	34	32.0428	
75721.5	14347	338	0.0235589	34	32.0411	
75729.4	14348	338	0.0235573	34	32.039	
75752.3	14354	338	0.0235474	35	32.0294	
75752.4	14354	338	0.0235474	34	32.0315	
75756.4	14355	338	0.0235458	35	32.0298	
75756.7	14355	338	0.0235458	35	32.0297	
75757	14355	338	0.0235458	34	32.0296	
75758.7	14355	338	0.0235458	34	32.0289	
75760	14355	338	0.0235458	33	32.0288	
75770.8	14359	338	0.0235392	35	32.0242	
75777.8	14364	338	0.023531	36	32.0213	
75780.3	14365	338	0.0235294	36	32.0229	
75787.8	14366	338	0.0235278	35	32.0232	
75812.3	14371	338	0.0235196	35	32.025	
75813	14371	338	0.0235196	35	32.0247	
75816.7	14371	338	0.0235196	35	32.0231	
75820.5	14371	338	0.0235196	35	32.0215	
75826.4	14372	338	0.023518	35	32.0253	
75829.3	14372	338	0.023518	34	32.0313	
75831.4	14373	338	0.0235163	34	32.0431	
75832.8	14373	338	0.0235163	34	32.0425	
75836.3	14373	338	0.0235163	34	32.0411	
75837.3	14373	338	0.0235163	34	32.0407	
75840.5	14373	338	0.0235163	33	32.0476	
75849.8	14373	338	0.0235163	33	32.0437	
75849.9	14373	338	0.0235163	32	32.0489	
75857.9	14376	338	0.0235114	34	32.0455	
75861.3	14379	338	0.0235065	34	32.0445	
75882.1	14382	338	0.0235016	35	32.0357	
75883.2	14382	338	0.0235016	35	32.0353	
75890.1	14385	338	0.0234967	36	32.0323	
75894.5	14389	338	0.0234902	37	32.0305	
75895.8	14389	338	0.0234902	36	32.0365	
75902.2	14389	338	0.0234902	36	32.0338	
75902.5	14389	338	0.0234902	35	32.0362	
75904.4	14389	338	0.0234902	35	32.0353	
75908.1	14392	338	0.0234853	36	32.0338	
75911.2	14393	338	0.0234836	36	32.0325	
75920.5	14397	338	0.0234771	37	32.0285	
75921.4	14397	338	0.0234771	37	32.0282	
75928.2	14397	338	0.0234771	36	32.0319	
75944.2	14398	338	0.0234755	36	32.0251	
75944.5	14398	338	0.0234755	36	32.025	
75951	14401	338	0.0234706	37	32.023	
75960.5	14401	338	0.0234706	36	32.022	
75969.4	14402	338	0.023469	35	32.0366	
75999.3	14403	338	0.0234673	35	32.024	
76005.8	14404	338	0.0234657	34	32.0243	
76019.5	14406	338	0.0234624	34	32.0185	
76025.8	14407	338	0.0234608	35	32.0158	
76026.7	14407	338	0.0234608	35	32.0154	
76027.4	14407	338	0.0234608	34	32.0185	
76027.7	14407	338	0.0234608	33	32.0203	
76031.4	14410	338	0.0234559	34	32.0305	
76034.8	14411	338	0.0234543	35	32.029	
76039.5	14411	338	0.0234543	34	32.0303	
76048	14413	338	0.0234511	34	32.0368	
76057.3	14416	338	0.0234462	35	32.0329	
76059.6	14416	338	0.0234462	35	32.0319	
76082.6	14420	338	0.0234397	36	32.0223	
76084	14420	338	0.0234397	35	32.0266	
76126.7	14427	338	0.0234283	35	32.0086	
76135.9	14428	338	0.0234267	36	32.0048	
76141	14432	338	0.0234202	36	32.0041	
76143.9	14432	338	0.0234202	35	32.0031	
76145.4	14432	338	0.0234202	34	32.0057	
76148.9	14432	338	0.0234202	34	32.0042	
76152.5	14432	338	0.0234202	34	32.0027	
76158.8	14432	338	0.0234202	33	32.0032	
76168.7	14433	338	0.0234186	33	32.0032	
76171.5	14434	338	0.0234169	33	32.0062	
76179.7	14435	338	0.0234153	33	32.0027	
76209.7	14441	338	0.0234056	33	31.9901	
76217.3	14442	338	0.023404	32	31.9929	
76217.9	14442	338	0.023404	31	31.9948	
76222.2	14442	338	0.023404	30	31.9952	
76239.7	14446	338	0.0233975	31	31.9878	
76244.1	14446	338	0.0233975	31	31.986	
76251.5	14447	338	0.0233959	31	31.9829	
76263.1	14451	338	0.0233894	31	31.978	
76268.1	14451	338	0.0233894	30	31.9845	
76272.1	14451	338	0.0233894	29	31.9983	
76279.1	14451	338	0.0233894	29	31.9954	
76280.2	14451	338	0.0233894	29	31.9949	
76309.5	14455	338	0.0233829	29	31.9954	
76322.4	14458	338	0.0233781	29	31.99	
76322.5	14458	338	0.0233781	28	31.9937	
76324.1	14458	338	0.0233781	28	31.993	
76325.5	14458	338	0.0233781	28	31.9924	
76329.1	14458	338	0.0233781	28	31.9909	
76334.4	14459	338	0.0233764	27	31.9928	
76338	14459	338	0.0233764	27	31.9912	
76346.5	14460	338	0.0233748	28	31.9877	
76347.6	14460	338	0.0233748	28	31.9872	
76358.1	14464	338	0.0233684	29	31.9829	
76358.6	14464	338	0.0233684	28	31.9828	
76360.7	14465	338	0.0233667	27	32.0018	
76363.8	14465	338	0.0233667	26	32.0032	
76370.7	14467	338	0.0233635	27	32.0003	
76377.2	14467	338	0.0233635	26	31.9996	
76377.8	14467	338	0.0233635	26	31.9993	
76381.5	14467	338	0.0233635	26	31.9978	
76386.7	14467	338	0.0233635	26	31.9956	
76391.6	14467	338	0.0233635	26	31.9935	
76391.8	14467	338	0.0233635	26	31.9934	
76397.3	14467	338	0.0233635	26	31.9911	
76405	14469	338	0.0233603	28	31.9879	
76432.9	14472	338	0.0233554	27	32.0059	
76433.6	14473	338	0.0233538	27	32.015	
76435.2	14473	338	0.0233538	26	32.0254	
76437	14473	338	0.0233538	25	32.0335	
76442.2	14473	338	0.0233538	25	32.0313	
76449.6	14474	338	0.0233522	25	32.0289	
76457.2	14474	338	0.0233522	25	32.0257	
76466.9	14476	338	0.023349	24	32.024	
76471	14478	338	0.0233458	24	32.0237	
76481.5	14478	338	0.0233458	23	32.0337	
76490.5	14479	338	0.0233442	23	32.0299	
76515.6	14486	338	0.0233329	23	32.0194	
76526.2	14488	338	0.0233297	24	32.0149	
76529.9	14489	338	0.023328	23	32.0181	
76544.5	14490	338	0.0233264	22	32.0246	
76546.6	14490	338	0.0233264	22	32.0237	
76553.1	14491	338	0.0233248	22	32.021	
76586.5	14498	338	0.0233136	23	32.007	
76594.7	14498	338	0.0233136	22	32.011	
76597.4	14498	338	0.0233136	21	32.0172	
76604.3	14499	338	0.023312	22	32.0143	
76617.2	14500	338	0.0233103	22	32.0089	
76618.1	14500	338	0.0233103	22	32.0086	
76620.7	14500	338	0.0233103	22	32.0075	
76622.2	14500	338	0.0233103	22	32.0069	
76625	14501	338	0.0233087	23	32.0057	
76628.5	14502	338	0.0233071	22	32.0178	
76634.3	14502	338	0.0233071	22	32.0154	
76635.1	14502	338	0.0233071	21	32.0253	
76636.1	14502	338	0.0233071	20	32.0339	
76637.3	14502	338	0.0233071	19	32.0399	
76637.5	14502	338	0.0233071	18	32.0425	
76648.7	14502	338	0.0233071	18	32.0378	
76653.4	14503	338	0.0233055	18	32.0358	
76673	14505	338	0.0233023	18	32.0277	
76673.6	14505	338	0.0233023	18	32.0274	
76678.2	14505	338	0.0233023	17	32.0351	
76679.1	14505	338	0.0233023	16	32.0357	
76682.1	14507	338	0.0232991	18	32.0345	
76682.2	14507	338	0.0232991	18	32.0344	
76703	14512	338	0.0232911	21	32.0257	
76704.2	14512	338	0.0232911	21	32.0252	
76710.8	14514	338	0.0232879	21	32.0225	
76712.7	14515	338	0.0232863	21	32.0251	
76715	14515	338	0.0232863	21	32.0242	
76728.1	14516	338	0.0232847	22	32.0187	
76728.4	14516	338	0.0232847	22	32.0186	
76731.2	14516	338	0.0232847	22	32.0174	
76737.2	14516	338	0.0232847	21	32.0453	
76737.9	14516	338	0.0232847	20	32.0465	
76738.8	14516	338	0.0232847	20	32.0462	
76740.5	14516	338	0.0232847	20	32.0455	
76742.9	14517	338	0.023283	21	32.0445	
76746.5	14517	338	0.023283	21	32.043	
76751	14520	338	0.0232782	23	32.042	
76754.2	14521	338	0.0232766	24	32.0407	
76754.3	14521	338	0.0232766	24	32.0406	
76755.9	14521	338	0.0232766	24	32.0399	
76759.8	14522	338	0.023275	24	32.05	
76782.2	14523	338	0.0232734	24	32.0582	
76787.7	14524	338	0.0232718	24	32.0559	
76793.1	14524	338	0.0232718	24	32.0537	
76801.8	14528	338	0.0232654	25	32.0501	
76821.2	14531	338	0.0232606	26	32.042	
76832.2	14536	338	0.0232526	27	32.0374	
76832.5	14536	338	0.0232526	26	32.0388	
76842.3	14537	338	0.023251	26	32.0349	
76844.5	14537	338	0.023251	25	32.0345	
76875.5	14541	338	0.0232446	25	32.0216	
76882.5	14542	338	0.023243	24	32.0204	
76886.3	14542	338	0.023243	23	32.0215	
76895.9	14547	338	0.023235	23	32.0175	
76905.5	14551	338	0.0232286	23	32.0135	
76906.1	14551	338	0.0232286	23	32.0132	
76910.4	14551	338	0.0232286	23	32.0115	
76914.7	14551	338	0.0232286	23	32.0097	
76925.7	14552	338	0.023227	23	32.0083	
76937.2	14554	338	0.0232239	23	32.0035	
76939.8	14554	338	0.0232239	23	32.0024	
76941.4	14554	338	0.0232239	23	32.0017	
76945.4	14555	338	0.0232223	24	32.0001	
76950.6	14558	338	0.0232175	24	32.0057	
76952.3	14558	338	0.0232175	24	32.005	
