39601.7	6404	0	0	79	78.3642	
39611.3	6405	0	0	79	78.3544	
39632.5	6406	0	0	79	78.3136	
39632.5	6406	0	0	78	78.3177	
39634.9	6407	0	0	78	78.3157	
39652.9	6409	0	0	79	78.3112	
39658.6	6410	0	0	79	78.325	
39672.3	6411	0	0	79	78.3001	
39675.6	6411	0	0	78	78.3423	
39678.6	6413	0	0	79	78.3582	
39680	6414	0	0	79	78.3634	
39681.6	6415	0	0	79	78.3737	
39683.4	6415	0	0	78	78.3836	
39690.5	6417	0	0	79	78.3872	
39692.8	6418	0	0	79	78.383	
39694	6419	0	0	79	78.3845	
39694.4	6419	0	0	78	78.4095	
39697.4	6420	0	0	78	78.4104	
39710.1	6422	0	0	79	78.3946	
39713.7	6423	0	0	79	78.3966	
39714.6	6424	0	0	79	78.3991	
39716.5	6424	0	0	78	78.4137	
39717.5	6425	0	0	78	78.4191	
39718	6425	0	0	77	78.4597	
39718.6	6425	0	0	76	78.4861	
39719.8	6427	0	0	77	78.4847	
39739.5	6430	0	0	79	78.4462	
39741	6431	0	0	79	78.4642	
39760	6432	0	0	79	78.4277	
39765.2	6433	0	0	79	78.4286	
39774.9	6434	0	0	79	78.4262	
39780.4	6435	0	0	79	78.4214	
39784.3	6436	0	0	79	78.4327	
39788.1	6436	0	0	78	78.447	
39792.4	6437	0	0	78	78.45	
39809.5	6439	0	0	79	78.4255	
39815.3	6440	0	0	79	78.4257	
39817.5	6440	0	0	78	78.4521	
39819.3	6440	0	0	77	78.4512	
39823.8	6443	0	0	79	78.4513	
39827.6	6444	0	0	79	78.4892	
39837.2	6445	0	0	79	78.4856	
39838	6446	0	0	79	78.4849	
39847.1	6447	0	0	79	78.4907	
39850.6	6448	0	0	79	78.4849	
39853.4	6449	0	0	79	78.4881	
39860.3	6450	0	0	79	78.4825	
39860.9	6450	0	0	78	78.4877	
39862.2	6450	0	0	77	78.531	
39865	6451	0	0	77	78.548	
39872.9	6452	0	0	77	78.5334	
39873.2	6452	0	0	76	78.5641	
39878.8	6453	0	0	76	78.5676	
39890.7	6456	0	0	78	78.5443	
39904.1	6457	0	0	78	78.5194	
39912.9	6459	0	0	79	78.5308	
39917.1	6460	0	0	79	78.5481	
39925.2	6461	0	0	79	78.5495	
39933.2	6462	0	0	79	78.5429	
39946.8	6463	0	0	79	78.5182	
39951.2	6464	0	0	79	78.5247	
39954.3	6465	0	0	79	78.5258	
39956.1	6466	0	0	79	78.5328	
39956.8	6466	0	0	78	78.5328	
39958.3	6466	0	0	77	78.5601	
39977.9	6469	0	0	79	78.5219	
39981.2	6470	0	0	79	78.5181	
39996	6471	0	0	79	78.5185	
40003.7	6472	0	0	79	78.5063	
40004.9	6472	0	0	78	78.507	
40010.8	6474	0	0	79	78.4961	
40011.6	6474	0	0	78	78.4992	
40025.3	6476	0	0	79	78.4815	
40027.3	6476	0	0	78	78.5174	
40030.2	6477	0	0	78	78.5125	
40033	6479	0	0	79	78.5136	
40035.8	6480	0	0	79	78.5142	
40047.7	6481	0	0	79	78.5136	
40047.8	6481	0	0	78	78.5235	
40047.8	6481	0	0	77	78.529	
40066.4	6484	0	0	79	78.5008	
40070.9	6485	0	0	79	78.5027	
40075.5	6486	0	0	79	78.4938	
40095.8	6487	0	0	79	78.4643	
40102.1	6488	0	0	79	78.4536	
40112	6489	0	0	79	78.4602	
40119.4	6490	0	0	79	78.4505	
40141.6	6491	0	0	79	78.4219	
40143.8	6492	0	0	79	78.4315	
40144.8	6492	0	0	78	78.4402	
40152.6	6494	0	0	79	78.4364	
40156.5	6495	0	0	79	78.4459	
40157	6495	0	0	78	78.4459	
40159.4	6496	0	0	78	78.4507	
40160.2	6496	0	0	77	78.4663	
40170.1	6498	0	0	78	78.4546	
40170.6	6498	0	0	77	78.4554	
40175	6501	0	0	79	78.458	
40179.7	6502	0	0	79	78.4524	
40201.1	6503	0	0	79	78.4154	
40202.7	6504	0	0	79	78.419	
40203.8	6504	0	0	78	78.4212	
40222.2	6506	0	0	79	78.3999	
40229.5	6507	0	0	79	78.4163	
40249.2	6508	0	0	79	78.3854	
40250.5	6508	0	0	78	78.4214	
40272.4	6510	0	0	79	78.3827	
40275.3	6511	0	0	79	78.3843	
40280.7	6512	0	0	79	78.3801	
40282.3	6513	0	0	79	78.3769	
40283	6513	0	0	78	78.4027	
40285.8	6513	0	0	77	78.4064	
40300.7	6516	0	0	79	78.4021	
40305.9	6517	0	0	79	78.4005	
40311.5	6518	0	0	79	78.39	
40316.6	6519	0	0	79	78.4165	
40321.9	6520	0	0	79	78.4079	
40330.8	6521	0	0	79	78.4012	
40339.2	6522	0	0	79	78.3852	
40341.1	6522	0	0	78	78.3935	
40346.2	6524	0	0	79	78.3917	
40350.5	6525	0	0	79	78.4162	
40361.1	6526	0	0	79	78.3967	
40361.7	6526	0	0	78	78.4006	
40409.4	6528	0	0	79	78.3166	
40410.4	6528	0	0	78	78.3447	
40411.1	6528	0	0	77	78.3609	
40413.4	6530	0	0	78	78.3655	
40420.3	6530	0	0	77	78.3581	
40429.2	6533	0	0	79	78.3559	
40440	6534	0	0	79	78.3518	
40441.5	6535	0	0	79	78.3536	
40449.7	6536	0	0	79	78.3403	
40475.8	6537	0	0	79	78.3169	
40479.8	6538	0	0	79	78.3159	
40483.7	6539	0	0	79	78.3196	
40484.8	6540	0	0	79	78.3463	
40491.2	6541	0	0	79	78.354	
40492.8	6542	0	0	79	78.3694	
40503	6543	0	0	79	78.3547	
40503.9	6543	0	0	78	78.355	
40504.8	6544	0	0	78	78.3537	
40508.3	6544	0	0	77	78.3558	
40527.6	6547	0	0	79	78.3215	
40541.3	6548	0	0	79	78.3182	
40542.2	6549	0	0	79	78.3191	
40549.6	6550	0	0	79	78.3206	
40550.2	6550	0	0	78	78.3292	
40567.4	6552	0	0	79	78.3015	
40584.2	6553	0	0	79	78.2779	
40599	6554	0	0	79	78.263	
40605.4	6555	0	0	79	78.2552	
40607.9	6555	0	0	78	78.2586	
40630.2	6557	0	0	79	78.2261	
40632	6558	0	0	79	78.2247	
40636	6558	0	0	78	78.2302	
40649.5	6560	0	0	79	78.2047	
40652.9	6560	0	0	78	78.2131	
40656.2	6560	0	0	77	78.2237	
40656.8	6560	0	0	76	78.2305	
40657.5	6562	0	0	77	78.2335	
40658.2	6562	0	0	76	78.2559	
40659.8	6562	0	0	75	78.2617	
40662.5	6563	0	0	75	78.2772	
40670.4	6566	0	0	77	78.2627	
40676.8	6569	0	0	79	78.2536	
40678.6	6570	0	0	79	78.2567	
40678.7	6570	0	0	78	78.2773	
40685.1	6572	0	0	79	78.2653	
40688.2	6573	0	0	79	78.2639	
40688.4	6573	0	0	78	78.2761	
40697.5	6575	0	0	79	78.2722	
40700.8	6576	0	0	79	78.2843	
40702	6576	0	0	78	78.3182	
40705.9	6576	0	0	77	78.3352	
40709.9	6579	0	0	79	78.3555	
40719.9	6580	0	0	79	78.3468	
40725.4	6581	0	0	79	78.3363	
40725.4	6581	0	0	78	78.3408	
40725.4	6581	0	0	77	78.3639	
40728.3	6582	0	0	77	78.3839	
40728.7	6582	0	0	76	78.3864	
40730.5	6583	0	0	76	78.3884	
40741.9	6587	0	0	79	78.3681	
40744.2	6588	0	0	79	78.3762	
40747.8	6588	0	0	78	78.4131	
40748.6	6588	0	0	77	78.416	
40759.9	6591	0	0	79	78.409	
40770	6592	0	0	79	78.3903	
40778	6593	0	0	79	78.3765	
40798.6	6594	0	0	79	78.3391	
40801.8	6595	0	0	79	78.3603	
40809.5	6596	0	0	79	78.3545	
40810.6	6596	0	0	78	78.3565	
40810.7	6596	0	0	77	78.3638	
40831	6599	0	0	79	78.3284	
40852.6	6600	0	0	79	78.2932	
40853	6600	0	0	78	78.3266	
40854.1	6600	0	0	77	78.3264	
40860.5	6603	0	0	79	78.3457	
40880	6604	0	0	79	78.315	
40883.5	6605	0	0	79	78.309	
40894.2	6606	0	0	79	78.2935	
40906	6607	0	0	79	78.2887	
40907.3	6608	0	0	79	78.2995	
40907.6	6608	0	0	78	78.3223	
40914.1	6608	0	0	77	78.3389	
40929.4	6611	0	0	79	78.3124	
40951.8	6612	0	0	79	78.3085	
40987.8	6613	0	0	79	78.2453	
41003.1	6614	0	0	79	78.228	
41003.1	6614	0	0	78	78.2338	
41007.1	6616	0	0	79	78.2697	
41019.1	6617	0	0	79	78.2545	
41020.5	6617	0	0	78	78.2573	
41021.6	6617	0	0	77	78.2638	
41037.1	6620	0	0	79	78.2594	
41038	6621	0	0	79	78.2897	
41045.9	6622	0	0	79	78.2881	
41052.1	6623	0	0	79	78.2934	
41054.3	6624	0	0	79	78.2972	
41076.6	6625	0	0	79	78.2645	
41077.4	6625	0	0	78	78.2786	
41081.4	6625	0	0	77	78.2794	
41081.7	6625	0	0	76	78.2969	
41085.2	6628	0	0	78	78.2982	
41089.7	6630	0	0	79	78.32	
41096.7	6631	0	0	79	78.3185	
41099.9	6632	0	0	79	78.3175	
41105.2	6633	0	0	79	78.3159	
41105.8	6633	0	0	78	78.3253	
41120.5	6635	0	0	79	78.3242	
41123.2	6635	0	0	78	78.3239	
41128.8	6636	0	0	78	78.3132	
41133.6	6638	0	0	79	78.3085	
41143.9	6639	0	0	79	78.2898	
41163.1	6640	0	0	79	78.2771	
41180.8	6641	0	0	79	78.2453	
41187.8	6642	0	0	79	78.2393	
41188.1	6642	0	0	78	78.2413	
41189.6	6643	0	0	78	78.2387	
41193.8	6643	0	0	77	78.2387	
41196.8	6646	0	0	79	78.2371	
41197.5	6646	0	0	78	78.2381	
41199.3	6646	0	0	77	78.2506	
41201.6	6648	0	0	78	78.2555	
41210.9	6650	0	0	79	78.2408	
41213.6	6651	0	0	79	78.2376	
41217.1	6652	0	0	79	78.2587	
41225.8	6653	0	0	79	78.2813	
41231.1	6654	0	0	79	78.3176	
41236.2	6655	0	0	79	78.3259	
41249.2	6656	0	0	79	78.3387	
41252.9	6657	0	0	79	78.3518	
41255.8	6658	0	0	79	78.3523	
41257	6659	0	0	79	78.3541	
41265.6	6660	0	0	79	78.3609	
41271.8	6660	0	0	78	78.3505	
41274.3	6660	0	0	77	78.3544	
41277.8	6662	0	0	78	78.3496	
41297.2	6664	0	0	79	78.3247	
41299.1	6664	0	0	78	78.3487	
41310.1	6666	0	0	79	78.3477	
41325	6667	0	0	79	78.3217	
41325.9	6668	0	0	79	78.3217	
41335	6669	0	0	79	78.3143	
41343.4	6670	0	0	79	78.3329	
41354.1	6671	0	0	79	78.3205	
41363	6672	0	0	79	78.3206	
41366.1	6673	0	0	79	78.3218	
41369.6	6674	0	0	79	78.3178	
41373.8	6675	0	0	79	78.3266	
41377.1	6676	0	0	79	78.3217	
41381.2	6677	0	0	79	78.3311	
41390.3	6678	0	0	79	78.3172	
41394	6678	0	0	78	78.3124	
41413.9	6680	0	0	79	78.2766	
41420.7	6681	0	0	79	78.3029	
41421.4	6681	0	0	78	78.3065	
41432.6	6683	0	0	79	78.2912	
41437.8	6684	0	0	79	78.3002	
41446.6	6685	0	0	79	78.2977	
41461	6686	0	0	79	78.2778	
41467.6	6687	0	0	79	78.2689	
41474	6688	0	0	79	78.2616	
41476.3	6689	0	0	79	78.28	
41482.9	6690	0	0	79	78.2745	
41485.7	6691	0	0	79	78.2871	
41492.2	6692	0	0	79	78.2939	
41500.2	6693	0	0	79	78.2907	
41500.9	6693	0	0	78	78.3032	
41504.5	6695	0	0	79	78.3038	
41508.9	6696	0	0	79	78.3155	
41510.5	6697	0	0	79	78.3192	
41518.8	6698	0	0	79	78.3061	
41519.6	6698	0	0	78	78.3148	
41522	6699	0	0	78	78.3256	
41528.8	6701	0	0	79	78.3203	
41540.5	6702	0	0	79	78.3009	
41548.8	6703	0	0	79	78.2976	
41551.5	6703	0	0	78	78.3079	
41560.7	6704	0	0	78	78.302	
41565.3	6705	0	0	78	78.2937	
41576	6707	0	0	79	78.2747	
41589.6	6708	0	0	79	78.2541	
41590.3	6708	0	0	78	78.2861	
41595.4	6710	0	0	79	78.2811	
41602.1	6711	0	0	79	78.2874	
41611.1	6712	0	0	79	78.2765	
41612.2	6713	0	0	79	78.2765	
41627.3	6714	0	0	79	78.2624	
41631.8	6715	0	0	79	78.3093	
41634.6	6715	0	0	78	78.3087	
41637.1	6715	0	0	77	78.307	
41637.9	6715	0	0	76	78.3177	
41652.2	6719	0	0	79	78.3237	
41653.2	6719	0	0	78	78.3237	
41662.4	6721	0	0	79	78.3088	
41665.2	6722	0	0	79	78.3821	
41669.9	6723	0	0	79	78.3806	
41679.8	6724	0	0	79	78.377	
41683.4	6725	0	0	79	78.393	
41689.8	6726	0	0	79	78.3854	
41694.8	6727	0	0	79	78.3765	
41701.9	6728	0	0	79	78.3665	
41706.7	6729	0	0	79	78.435	
41715.3	6730	0	0	79	78.4246	
41718	6731	0	0	79	78.422	
41719.6	6731	0	0	78	78.4246	
41727	6732	0	0	78	78.4114	
41728	6733	0	0	78	78.4178	
41736.8	6735	0	0	79	78.4111	
41737.1	6735	0	0	78	78.4157	
41754.6	6737	0	0	79	78.3873	
41757.7	6737	0	0	78	78.4078	
41774.1	6739	0	0	79	78.408	
41780.9	6740	0	0	79	78.4178	
41782.5	6741	0	0	79	78.4179	
41794	6742	0	0	79	78.3983	
41795.9	6743	0	0	79	78.4455	
41799	6744	0	0	79	78.448	
41801.3	6745	0	0	79	78.4518	
41802.5	6745	0	0	78	78.4512	
41815.5	6747	0	0	79	78.4409	
41825.3	6748	0	0	79	78.4498	
41831.6	6749	0	0	79	78.4497	
41835.7	6750	0	0	79	78.4518	
41852.5	6751	0	0	79	78.4341	
41889.3	6752	0	0	79	78.3706	
41894	6753	0	0	79	78.369	
41897.9	6754	0	0	79	78.3784	
41899.5	6754	0	0	78	78.3847	
41904.5	6755	0	0	78	78.4167	
41905.1	6755	0	0	77	78.4282	
41917.4	6758	0	0	79	78.412	
41927.4	6759	0	0	79	78.4029	
41937.3	6760	0	0	79	78.3948	
41946.3	6761	0	0	79	78.3828	
41949.1	6762	0	0	79	78.3839	
41953.4	6763	0	0	79	78.3831	
41957.7	6764	0	0	79	78.3827	
41975.9	6765	0	0	79	78.3505	
41989.3	6766	0	0	79	78.3344	
41994.7	6767	0	0	79	78.33	
41999	6768	0	0	79	78.3409	
41999.1	6768	0	0	78	78.3807	
42005.5	6769	0	0	78	78.3897	
42008.7	6770	0	0	78	78.3911	
42010.2	6771	0	0	78	78.3935	
42012.3	6773	0	0	79	78.4192	
42029.7	6774	0	0	79	78.3914	
42034.5	6775	0	0	79	78.392	
42045.1	6776	0	0	79	78.3756	
42056.3	6777	0	0	79	78.3831	
42057.7	6778	0	0	79	78.3941	
42058.2	6779	0	0	79	78.4316	
42058.3	6779	0	0	78	78.4392	
42065.6	6781	0	0	79	78.4474	
42080.5	6782	0	0	79	78.4395	
42083	6782	0	0	78	78.4808	
42087.4	6783	0	0	78	78.4793	
42088.8	6783	0	0	77	78.498	
42091.9	6786	0	0	79	78.5094	
42102.9	6787	0	0	79	78.4962	
42133.2	6788	0	0	79	78.4433	
42134.6	6789	0	0	79	78.4459	
42138.4	6790	0	0	79	78.4444	
42150.6	6791	0	0	79	78.4374	
42152.8	6792	0	0	79	78.4421	
42153.1	6792	0	0	78	78.4641	
42153.4	6792	0	0	77	78.4769	
42157.4	6792	0	0	76	78.4757	
42162.2	6794	0	0	77	78.4847	
42162.4	6794	0	0	76	78.4905	
42168.2	6798	0	0	79	78.4904	
42175.5	6799	0	0	79	78.481	
42186.2	6800	0	0	79	78.4615	
42187.8	6801	0	0	79	78.4597	
42193.9	6802	0	0	79	78.4664	
42199.8	6802	0	0	78	78.4592	
42202.6	6803	0	0	78	78.5097	
42204.8	6804	0	0	78	78.5074	
42213.9	6806	0	0	79	78.5021	
42228.1	6807	0	0	79	78.5118	
42230.2	6807	0	0	78	78.513	
42238.7	6809	0	0	79	78.5418	
42243.1	6810	0	0	79	78.5446	
42245.7	6811	0	0	79	78.5468	
42248.8	6812	0	0	79	78.5425	
42256	6813	0	0	79	78.54	
42262.9	6814	0	0	79	78.5396	
42270.9	6815	0	0	79	78.544	
42280.3	6816	0	0	79	78.5571	
42281.3	6817	0	0	79	78.5587	
42290.1	6818	0	0	79	78.5656	
42294.2	6819	0	0	79	78.56	
42295.7	6820	0	0	79	78.5577	
42315.2	6821	0	0	79	78.5365	
42330.1	6822	0	0	79	78.5109	
42340.2	6823	0	0	79	78.4937	
42344	6823	0	0	78	78.5032	
42344.7	6823	0	0	77	78.5106	
42351.2	6825	0	0	78	78.5103	
42354.1	6826	0	0	78	78.5092	
42359.2	6826	0	0	77	78.5124	
42364.9	6829	0	0	79	78.5116	
42371.6	6830	0	0	79	78.5054	
42375.5	6831	0	0	79	78.4989	
42377	6831	0	0	78	78.5222	
42379	6831	0	0	77	78.5254	
42383.3	6834	0	0	79	78.5343	
42386	6835	0	0	79	78.5301	
42392.8	6836	0	0	79	78.5254	
42393.6	6836	0	0	78	78.5245	
42399.2	6838	0	0	79	78.5213	
42405.4	6839	0	0	79	78.5195	
42408.3	6840	0	0	79	78.5223	
42408.5	6840	0	0	78	78.5275	
42438.4	6842	0	0	79	78.4749	
42447.1	6843	0	0	79	78.4655	
42452.2	6844	0	0	79	78.4706	
42466.1	6845	0	0	79	78.4502	
42468.5	6845	0	0	78	78.4503	
42474	6847	0	0	79	78.4467	
42482.6	6848	0	0	79	78.4405	
42483.1	6848	0	0	78	78.4416	
42484.5	6848	0	0	77	78.4653	
42499.8	6851	0	0	79	78.4796	
42508.8	6852	0	0	79	78.497	
42515	6852	0	0	78	78.5023	
42531.5	6854	0	0	79	78.4748	
42536.7	6855	0	0	79	78.4671	
42543.9	6856	0	0	79	78.4562	
42547.7	6857	0	0	79	78.4523	
42548.5	6857	0	0	78	78.4595	
42553.9	6859	0	0	79	78.4615	
42557.4	6860	0	0	79	78.4589	
42557.9	6860	0	0	78	78.4597	
42560	6860	0	0	77	78.4668	
42567.1	6863	0	0	79	78.468	
42572	6864	0	0	79	78.4639	
42580.2	6865	0	0	79	78.4622	
42606.6	6866	0	0	79	78.4264	
42611.3	6867	0	0	79	78.4264	
42624.6	6868	0	0	79	78.439	
42637.3	6869	0	0	79	78.4183	
42637.4	6869	0	0	78	78.4208	
42639.6	6869	0	0	77	78.4229	
42641.2	6870	0	0	77	78.4233	
42653.7	6873	0	0	79	78.4014	
42673.1	6874	0	0	79	78.3683	
42698.8	6875	0	0	79	78.3285	
42701.9	6876	0	0	79	78.3413	
42704.6	6877	0	0	79	78.3579	
42714.5	6878	0	0	79	78.345	
42721.1	6879	0	0	79	78.3401	
42722.9	6880	0	0	79	78.3516	
42723.4	6880	0	0	78	78.3551	
42726.5	6882	0	0	79	78.3514	
42726.6	6882	0	0	78	78.3532	
42728.4	6882	0	0	77	78.3765	
42749	6885	0	0	79	78.3453	
42755.8	6886	0	0	79	78.3414	
42756.9	6886	0	0	78	78.3677	
42766.7	6888	0	0	79	78.3547	
42772.7	6889	0	0	79	78.3454	
42787.1	6890	0	0	79	78.3199	
42791.6	6891	0	0	79	78.3142	
42796.4	6892	0	0	79	78.3238	
42800.7	6893	0	0	79	78.3297	
42807.5	6894	0	0	79	78.3292	
42809.6	6895	0	0	79	78.3374	
42817.1	6896	0	0	79	78.3319	
42817.1	6896	0	0	78	78.3338	
42819.2	6897	0	0	78	78.3307	
42826.1	6899	0	0	79	78.3206	
42830.9	6900	0	0	79	78.3199	
42834.7	6901	0	0	79	78.3159	
42839	6901	0	0	78	78.3107	
42849.7	6903	0	0	79	78.3021	
42854.2	6904	0	0	79	78.3054	
42865.6	6905	0	0	79	78.2855	
42875.1	6906	0	0	79	78.2826	
42876.4	6907	0	0	79	78.2842	
42882.9	6908	0	0	79	78.2917	
42885.7	6908	0	0	78	78.3051	
42889.8	6910	0	0	79	78.3029	
42898.3	6911	0	0	79	78.3313	
42905.1	6912	0	0	79	78.3207	
42911.9	6913	0	0	79	78.3127	
42922.9	6914	0	0	79	78.2956	
42923.6	6914	0	0	78	78.3109	
42924.2	6914	0	0	77	78.3307	
42933.6	6917	0	0	79	78.3521	
42933.9	6917	0	0	78	78.3526	
42934.2	6917	0	0	77	78.3795	
42934.9	6919	0	0	78	78.3863	
42949	6921	0	0	79	78.3646	
42951.5	6922	0	0	79	78.3628	
42952.7	6923	0	0	79	78.3735	
42954.8	6924	0	0	79	78.3712	
42968.1	6925	0	0	79	78.3545	
42972.5	6926	0	0	79	78.3637	
42974.1	6926	0	0	78	78.3832	
42985.9	6928	0	0	79	78.3861	
42999.1	6929	0	0	79	78.3945	
43016.6	6930	0	0	79	78.3781	
43022.2	6931	0	0	79	78.3827	
43022.8	6931	0	0	78	78.3885	
43026.2	6933	0	0	79	78.3869	
43047	6934	0	0	79	78.3505	
43048.9	6935	0	0	79	78.3478	
43050.9	6936	0	0	79	78.3558	
43053.2	6937	0	0	79	78.3876	
43068	6938	0	0	79	78.3808	
43075.5	6939	0	0	79	78.3685	
43078.1	6940	0	0	79	78.3693	
43089.2	6941	0	0	79	78.3618	
43101.1	6942	0	0	79	78.3507	
43102.9	6942	0	0	78	78.3526	
43110.3	6944	0	0	79	78.3433	
43116	6945	0	0	79	78.3401	
43117.1	6946	0	0	79	78.3401	
43121.3	6947	0	0	79	78.3377	
43133	6948	0	0	79	78.317	
43142.1	6949	0	0	79	78.331	
43143.4	6949	0	0	78	78.3467	
43145.9	6950	0	0	78	78.3471	
43146.4	6951	0	0	78	78.3941	
43146.4	6951	0	0	77	78.4104	
43157	6954	0	0	79	78.3988	
43160.5	6955	0	0	79	78.3927	
43168.7	6956	0	0	79	78.3784	
43178.8	6957	0	0	79	78.3629	
43189.4	6958	0	0	79	78.3457	
43202.5	6959	0	0	79	78.3568	
43204.3	6959	0	0	78	78.3599	
43207.7	6959	0	0	77	78.3833	
43210.2	6959	0	0	76	78.3937	
43213.8	6961	0	0	77	78.4022	
43220	6963	0	0	78	78.3972	
43222.3	6964	0	0	78	78.4016	
43222.6	6964	0	0	77	78.4084	
43228.7	6967	0	0	79	78.398	
43246.8	6968	0	0	79	78.3696	
43248.2	6968	0	0	78	78.3972	
43250.5	6968	0	0	77	78.4133	
43250.7	6968	0	0	76	78.4138	
43255.4	6968	0	0	75	78.4095	
43281.4	6973	0	0	79	78.3636	
43292.5	6974	0	0	79	78.3491	
43297	6975	0	0	79	78.3418	
43306	6976	0	0	79	78.3448	
43307.6	6976	0	0	78	78.3421	
43318	6978	0	0	79	78.3256	
43318.8	6978	0	0	78	78.3266	
43332.4	6980	0	0	79	78.3062	
43334.9	6981	0	0	79	78.3184	
43335.1	6981	0	0	78	78.3198	
43342.1	6983	0	0	79	78.3187	
43346.5	6984	0	0	79	78.3416	
43352.7	6985	0	0	79	78.3578	
43365	6986	0	0	79	78.3613	
43370.9	6987	0	0	79	78.36	
43379.7	6988	0	0	79	78.3448	
43384.4	6989	0	0	79	78.3759	
43403.9	6990	0	0	79	78.3598	
43406.1	6991	0	0	79	78.3671	
43419.4	6992	0	0	79	78.3493	
43424.2	6993	0	0	79	78.3475	
43427.4	6994	0	0	79	78.3528	
43437.8	6995	0	0	79	78.3603	
43452.6	6996	0	0	79	78.3361	
43458	6997	0	0	79	78.3431	
43460.8	6998	0	0	79	78.3416	
43470.9	6999	0	0	79	78.3367	
43497	7000	0	0	79	78.3066	
43504.5	7001	0	0	79	78.2969	
43505.2	7002	0	0	79	78.3087	
43507.2	7003	0	0	79	78.3157	
43507.3	7003	0	0	78	78.3273	
43510.3	7005	0	0	79	78.339	
43525.9	7006	0	0	79	78.3296	
43527.3	7007	0	0	79	78.3287	
43548.8	7008	0	0	79	78.2976	
43563.8	7009	0	0	79	78.2841	
43590.2	7010	0	0	79	78.2475	
43594.9	7011	0	0	79	78.254	
43599	7012	0	0	79	78.2646	
43602.3	7013	0	0	79	78.271	
43603.4	7014	0	0	79	78.2831	
43609.6	7015	0	0	79	78.2888	
43616.9	7016	0	0	79	78.2759	
43620.6	7017	0	0	79	78.272	
43635.7	7018	0	0	79	78.2527	
43640.1	7019	0	0	79	78.2694	
43641.1	7020	0	0	79	78.2818	
43645.3	7021	0	0	79	78.2935	
43656.4	7022	0	0	79	78.2748	
43668	7023	0	0	79	78.2796	
43678.8	7024	0	0	79	78.2727	
43679	7024	0	0	78	78.2762	
43679.3	7024	0	0	77	78.289	
43681	7025	0	0	77	78.2926	
43682.1	7027	0	0	78	78.3025	
43685	7028	0	0	78	78.3186	
43687.8	7028	0	0	77	78.3308	
43695.5	7031	0	0	79	78.3177	
43697.5	7032	0	0	79	78.3156	
43698.7	7033	0	0	79	78.3177	
43704.7	7034	0	0	79	78.3084	
43708.3	7034	0	0	78	78.3044	
43713.1	7034	0	0	77	78.2961	
43718.9	7035	0	0	77	78.3055	
43720.3	7035	0	0	76	78.3036	
43724.9	7039	0	0	79	78.3081	
43734.9	7040	0	0	79	78.2931	
43751.5	7041	0	0	79	78.2647	
43755.9	7042	0	0	79	78.2653	
43787.3	7043	0	0	79	78.2136	
43791.3	7044	0	0	79	78.2139	
43798.6	7045	0	0	79	78.2075	
43805.4	7046	0	0	79	78.1982	
43823.2	7047	0	0	79	78.1774	
43824.7	7048	0	0	79	78.2279	
43845	7049	0	0	79	78.1928	
43857.4	7050	0	0	79	78.185	
43858.8	7050	0	0	78	78.1924	
43861	7052	0	0	79	78.1924	
43870.5	7053	0	0	79	78.1889	
43882.9	7054	0	0	79	78.2156	
43899.3	7055	0	0	79	78.2153	
43900.9	7055	0	0	78	78.2148	
43917.2	7057	0	0	79	78.2581	
43917.7	7057	0	0	78	78.2734	
43926.3	7059	0	0	79	78.2646	
43930.8	7060	0	0	79	78.2783	
43945	7061	0	0	79	78.266	
43950.4	7062	0	0	79	78.2614	
43951.6	7063	0	0	79	78.2734	
43959.2	7063	0	0	78	78.2608	
43962	7064	0	0	78	78.2605	
43969.1	7066	0	0	79	78.2603	
43979.4	7067	0	0	79	78.2487	
43982.1	7068	0	0	79	78.3117	
43989.6	7069	0	0	79	78.3055	
43995.9	7070	0	0	79	78.3335	
44008.6	7071	0	0	79	78.3216	
44023	7072	0	0	79	78.3157	
44024.5	7073	0	0	79	78.3234	
44031.2	7074	0	0	79	78.3266	
44032.4	7075	0	0	79	78.3313	
44037.2	7076	0	0	79	78.3619	
44046	7077	0	0	79	78.3466	
44071.5	7078	0	0	79	78.3038	
44093.8	7079	0	0	79	78.2764	
44094.1	7079	0	0	78	78.286	
44101.2	7080	0	0	78	78.2749	
44106.1	7081	0	0	78	78.3106	
44108	7081	0	0	77	78.3086	
44110.6	7081	0	0	76	78.3192	
44110.9	7081	0	0	75	78.3414	
44121.1	7086	0	0	79	78.3368	
44133.9	7087	0	0	79	78.3244	
44138.4	7088	0	0	79	78.3202	
44143.4	7089	0	0	79	78.3215	
44148.9	7090	0	0	79	78.3307	
44152.5	7091	0	0	79	78.3273	
44182.5	7092	0	0	79	78.2936	
44189.1	7093	0	0	79	78.2893	
44191.3	7094	0	0	79	78.317	
44199	7095	0	0	79	78.3053	
44209.7	7096	0	0	79	78.2902	
44219.9	7097	0	0	79	78.2938	
44225.9	7098	0	0	79	78.3068	
44228.9	7099	0	0	79	78.3101	
44229	7099	0	0	78	78.3214	
44235.4	7100	0	0	78	78.3225	
44241.1	7100	0	0	77	78.324	
44243.4	7100	0	0	76	78.3221	
44245.5	7101	0	0	76	78.3323	
44254.1	7105	0	0	79	78.3197	
44267.5	7106	0	0	79	78.3033	
44267.9	7106	0	0	78	78.3277	
44268.2	7106	0	0	77	78.3748	
44270.2	7109	0	0	79	78.3791	
44275.9	7110	0	0	79	78.3708	
44281.6	7111	0	0	79	78.3647	
44284.3	7112	0	0	79	78.4063	
44286.1	7112	0	0	78	78.4272	
